"","sample1","sample2","sample3","sample4","sample5","sample6","sample7","sample8","sample9","sample10","sample11","sample12","sample13","sample14","sample15","sample16","sample17","sample18","sample19","sample20"
"210",0.50112916330577,1.02380711493815,2.00940204369482,0.882975271709732,-0.479957308686869,-0.57771399445737,0.514803145589254,0.782605128593296,-0.0609528442076548,0.243360061510053,0.863822746518245,-1.21682933884564,1.05175869157448,-1.79337374542103,-0.996845219799006,-0.0622606023300448,-1.46052258978093,-0.663245576572019,0.460994057758861,-1.0229562050921
"211",-0.809701945413793,0.137865243419456,-0.679956056215184,-1.56516508250227,-0.627847769307211,0.179369110344509,0.623485239580759,-1.01950521017263,-0.304422916425281,-0.713690432994084,0.725622250365753,0.7278884090664,-0.269171940184124,0.209962439759566,-0.978852326773866,2.04830458725108,0.472269564323846,1.28966519705915,1.79195203968391,-1.23807040086597
"212",-1.53297759710297,-0.664027790933145,-0.197827945244122,-0.841646348339724,0.2891764797313,0.682025102737671,-1.00565873528376,-0.41653179739068,0.0647711292141223,-0.62948465518724,-1.10648019814442,1.14828173465138,0.318749977340565,0.656835868520281,-0.536459724287413,-1.32151679891712,0.781473245977027,1.51759283177744,0.559832975128477,2.23387224575234
"213",1.95844494955694,-1.01225060823092,-0.232952939229012,0.0439767961874583,0.729187304095552,1.25048012477777,1.17766411623965,-0.361840210379582,0.977979683827701,0.699138325338288,-1.86604248572027,-0.333990670543644,-0.945815797989353,-1.23174273685721,-0.792809076667821,0.470381385033318,0.623677076825475,-0.12746607971625,0.273870770918684,-1.29988992746678
"214",0.53343034658884,0.0200984283437258,0.629051818820634,0.742508165504715,1.01152853704472,0.230774316852321,1.29305249441212,-0.380536390454685,1.04709548151514,1.11133007053184,0.616705890745574,-1.31168493379824,-1.48303984800807,-0.456846512021837,0.748642391574497,-0.700543932065279,-0.722697352965937,-2.30637829272012,0.377127494829282,-0.999618174729248
"215",0.772728195790897,0.967352609513836,-0.301397860411045,-0.414016245176444,0.497514254921454,-0.634989778402478,1.1289416246711,0.467509021079524,0.739768320635176,0.700347503394355,-1.25230471815758,-2.22405374687752,-0.217115521064116,0.3718271028544,-1.5168627617818,-0.243831118919149,-1.01203180264761,1.3654053197047,1.33807140588894,-0.532861805016635
"216",0.0352047661691461,0.490327437341006,-1.06992314186596,0.891049193183658,-1.60624517348128,-1.84973003564698,0.0991516607268319,0.244815760705211,-0.531806184845728,-2.19821052909351,0.765684645977258,1.51594527047361,0.246635514093628,-0.305731179879963,0.45060374077391,0.870857802568949,-0.182590477725791,0.897395169298181,0.740944992137009,0.495620769090806
"217",0.182195882299772,-1.1269720260944,-0.479370847583066,0.263550330905673,-2.30832459338677,0.152087684882719,0.222612480617092,0.166917506197399,-1.99554193849266,1.45524308913664,0.751734126487371,0.138052940026953,0.870181953461789,0.643716220468338,-0.938153477827976,0.441150974331604,-0.917696412434458,0.575187329227466,1.115465291025,0.787963486751509
"218",-1.31077379681266,0.14835388941131,0.874205311332119,-0.716768866263831,-1.68254917447939,-1.77234379568061,-0.61544772876054,-0.104575670550557,0.530600369131512,-1.16579502088328,1.39161431692265,0.729905397416407,0.902523035258114,-0.891375743177206,0.973354968586554,0.428577690650072,1.61947228172184,0.241536976773036,0.229810239466852,0.189675319937613
"219",-0.118731279213983,-1.74928229125586,1.10917755985337,0.0636826701440938,0.268822529493254,0.640630759596587,-1.07840109316963,-0.92387161528955,0.568423575124149,-0.226373061307612,0.817856510257917,1.69099072658041,-0.619107255451323,2.15133574753709,-0.377796317452803,-1.31453873033198,-0.517534046705959,0.449364154670774,0.1255218490359,-0.96017039211486
"220",-0.211196825640492,-1.17994803265275,0.088330923171867,1.35770292644087,-0.234444867362674,0.499695304112276,-0.605641344483528,0.83242736756368,-0.553884953603454,-0.169105381980606,1.9977951883905,-2.26938333718205,0.671203874960961,0.428536970007618,0.0526388000269877,-1.11055133669062,0.900390573724902,-1.14183319469414,0.905300868228744,-0.258033522338095
"221",0.575511789810956,1.18049686282705,1.238202375728,-1.08246610228618,0.928344955122534,0.134829771843031,0.43168832344093,0.215679486139228,0.915556058876119,0.810574982455981,-0.202902736688589,-0.989505917596758,-0.641626485855496,-0.49773316156719,0.605085581431373,-2.73966914901413,-1.18593889549653,0.871015812335786,-0.489252754627981,-0.0778907968781337
"222",-1.08603348259997,-0.654041107125322,-0.0406221795211076,0.826438408670928,-1.40042697855402,-2.16559042156222,0.736955537300992,-0.920329042623306,-0.695236916502972,-0.506505355094157,-0.618155761191727,-0.487648584337583,0.259906815062361,1.53965470993709,0.713880827810734,0.786555515721716,1.05353859206802,1.28995856892289,0.80951163899576,0.558189214621891
"223",-0.338845378905383,-1.19392407941797,-0.297741324962149,0.946498821728687,1.75657337568592,-1.154351021782,-0.606472920501849,-0.764949974318808,-0.0451332698856992,-0.572832402334275,0.414280264960311,0.560429029742658,2.09993870037413,0.872300269509501,0.728392590437643,0.0532652656627439,-0.484116004499514,-2.07672659644018,0.177703334370934,-0.0742886794246989
"224",-1.43488083468732,0.959397012531469,0.355601122713898,0.756989990783358,0.769274120904263,0.0514360812042423,1.1652766817523,1.13231551614578,-0.191080904819156,-0.354503124812003,0.77773190841773,-0.972642013803558,1.00167231109472,-0.0833258388925455,0.227699825591648,-1.53838969213484,-2.60180759424378,0.0604372784149144,-0.330889653084356,0.249687806923234
"225",-0.967677018413894,-0.128665865422485,1.8828180676103,-0.225728891252454,0.243591231132884,1.916252875619,1.19707268627109,0.983196816541215,-1.83426296091099,-0.418907026559303,0.367507687636306,-0.215323354846325,-0.778932218777661,0.83793167011588,-0.665241957613295,-0.0213870943169789,-0.00770532344242596,-0.375425974403308,-0.151151712137031,-1.63796163683052
"226",0.168798055821869,1.40360249518263,1.26474496118593,-0.0520306805725605,1.71236564323343,0.516340647294608,0.687492019197888,0.76063558247575,0.679290141494532,0.0749931273349913,-1.13970417840901,0.511797435010913,-0.834628396209042,-0.0382342733830109,-0.272940425207495,-0.0985098296556059,-2.24429050037968,-0.934357051448788,-1.28841411924602,-0.876950653721325
"227",-1.34003466797312,1.16286543979603,0.790210072266379,1.09458585742689,0.294507509623771,-0.15828729363332,0.159520446199083,1.44558032381906,0.582686709318795,-0.150349439863035,-0.38006190019517,-2.24852489013163,-0.602480835926637,-2.13070603694415,0.313151172691751,0.00520108230802321,-0.106724259872548,-0.232363516940736,0.597445400209975,0.903778827820574
"228",1.25759988213476,0.428828018696732,1.08832629205369,0.61955444112841,1.5500536370088,-0.590450504837197,-0.684636413287014,0.793818960581179,0.624309440825078,0.781143742371776,0.800913438326581,-0.380933381495866,-1.10101114490355,-1.33303188710843,0.341314154195214,-0.580235456319621,-0.822347722730861,-2.17986413135661,0.390110424688963,-1.00346178997202
"229",0.364692636454743,-1.43714798800621,-1.10035513793111,0.138889610573931,-0.781631506209712,0.113817748387811,-1.54003985536096,-1.47660123184628,-0.220758365893607,0.827966555088606,1.14869506961153,0.68878743703234,1.61964927753324,-0.464571843473152,1.92360315959508,-0.550122443358242,-0.247889595964103,-0.319694902399649,0.664458607691182,0.648252768474563
"230",0.0617497291386431,0.706709750533227,-0.327028316477514,-0.777322918612583,0.528948515815733,-0.607164122106455,-1.35692648861309,-1.65076025089043,-1.47585272958642,0.878699257927681,0.942448805068093,1.03397474642994,-0.16462716428364,-0.869231846995784,1.39455092387443,-0.446384153602796,2.12176516217461,0.233237063937574,-0.391429756550772,0.164643792819552
"231",-2.12429923202281,-0.709171493103569,0.641911259781452,-0.7035727509923,0.213110573871352,-0.509926783339968,-0.418592998245922,-1.98056019666649,-0.825382580378122,0.201800160412252,0.90080314583616,0.862060691659179,1.80134989710807,0.938012391091434,0.47259292900331,0.00761812040128414,0.143531447095789,1.04544128009227,0.705337704954131,-0.662063566557502
"232",1.03763371631315,-1.69046473982344,-1.0224476945639,0.682365596618761,0.0686648066264121,1.08563020804395,-2.23988245588968,0.46574119162038,-0.843708014658162,0.21707876655127,0.122613641685863,0.525870087385059,0.417130774521013,0.0905321759884888,0.29559253780097,-0.74777023149796,-0.663917861018215,0.207906551649437,2.17705943398035,-0.185628491333757
"233",1.5498687948588,-0.236999960443922,0.343658348367646,-0.326482360544195,0.392065980133438,-0.0213891100377632,0.586303301095049,-1.84764982855486,-0.61329689510329,-0.513104694594281,-0.481330830298698,0.388441444844662,-1.06467730704004,2.54047606311656,-0.939843545403907,-0.874107283393406,0.20405491281572,1.02062363891968,-0.781115704600078,0.67450503586289
"234",0.0149155624850872,-0.134115522116935,0.179052343801697,-0.313226381933656,0.773473326058046,0.790559046243928,0.97921382252229,0.10642358539316,1.09195144129975,0.6665448595049,1.48928083927604,0.847908274291419,-2.0675377018914,-1.54314189275875,-1.56844809151287,-0.835658428507504,-0.494493177021703,1.1109683311742,-0.235821452346229,-0.857848783961459
"235",-1.12440927237975,0.818512463675463,0.519253907987821,0.0384152083108572,0.700218642569301,0.236714418119905,0.542578719029519,-0.0794899573036195,1.87230097268354,0.695154212097707,-0.494994531172822,0.868846277177841,-0.964484048967894,-1.36124812668985,0.01791708740846,-0.591764283191714,1.21159124177289,-0.887553216075871,0.320546526477516,-2.3381062415293
"236",0.749255453119371,1.28072561604406,-1.00202570675981,0.0954275628235629,-0.856351706343488,0.572462096828797,0.0689495770789674,1.74750548123232,-0.409583315632935,1.22009342936378,-0.667722847264656,-1.71301291023771,0.952602101881501,0.460194291955156,-0.490341003452547,0.483253840506304,-1.7736753249885,0.424331502238602,-1.29823043180995,0.156142293417173
"237",0.824942280065967,0.140304799443835,-0.0953281517354458,0.485527799624738,0.103417151849258,1.71128839209783,-0.546637752803881,0.46762743650691,-0.193601417000255,1.16751731733553,0.455307459897668,0.36252541444505,-2.30844707452404,-0.551198122865713,-1.05873091183314,0.514538292068537,1.58155139502915,-0.788975531731295,-0.874455338039725,-1.39717343783098
"238",1.5718737923525,-1.61256156622215,-0.6861612973053,-0.449127646534532,-0.340894887178313,-0.597268009013053,0.227837335890185,-0.193733330635065,-2.45754631735888,0.718041720506923,-0.726174915120483,0.928193374868072,-0.431157527216349,0.425359956983345,1.27288191417835,0.772592583170713,0.452888224654196,1.23377501498897,-0.519580448532121,0.410762027523005
"239",-1.922983950788,-0.837740170879755,-1.62609999083922,0.683905806065141,-0.809592331374459,-0.082885472789354,-0.0615711814486411,-1.48839510156343,0.421040522234079,-0.0300833361039914,1.98258863649924,1.51986899885648,0.0482606311970229,0.404926360541097,0.246955751143425,0.224522361249615,0.364670005688185,0.000266858373361317,-0.329507396243642,1.29185300018284
"240",0.87751675554726,-1.14340306275511,1.68612450120509,0.435098758049927,0.868908775966094,0.0937775063185481,1.28394601786279,-0.177214592329573,1.38461534157876,-0.788651256654808,-1.40875816974013,-1.59009444402564,-0.246452677779156,1.24196803077479,-0.454665292394191,-1.12333953299569,-1.12218451434348,0.228177084775852,0.0486938845838095,-0.0940631136451368
"241",0.398082599255341,-0.614439132511242,0.675788293968667,-0.998481676351791,0.597318545118333,-1.77941579097191,1.85564583012929,-0.129588240675848,1.54416057323164,-0.266079890636497,0.422161607930582,-0.372574578966811,1.91147413126341,-0.195616770630484,0.0626314835834196,-1.19807330231194,-0.016441024504022,-0.0482525352731111,-0.469867530106391,-1.37843259154065
"242",0.355893531474401,0.602393094175313,0.658987752870351,-0.0805913095630559,0.102738416629631,-0.231040583322946,-0.496226814403972,0.607995503324515,1.67621720370114,-1.67676898857514,0.32196667398936,-0.967311115797157,0.828024896888081,1.21323896341501,-2.32868615954341,-0.0388867327489234,-0.151254233778175,-1.35798388329354,-0.159020978777589,1.1203147633361
"243",-0.181217137373917,1.2452796782624,0.983541592498035,-0.700861665237405,1.6869273326176,-0.889322038684564,1.46598286429704,-1.02762587408645,-1.77105964414315,-0.4443392764476,-0.522257424078704,-0.890171593754511,0.189541936441911,-1.06215079598988,0.508732004662996,-0.622742566026974,1.35248273524353,-0.468676136365756,0.888959401533012,0.258976606632408
"244",0.242535080057707,1.47758291421495,-0.601290092184244,0.870439846025916,-0.216136498100862,0.481373741401625,0.350744941605264,0.324949104539019,0.600388062575963,0.580172773383589,0.252855399861057,0.781491158652026,0.430868081899496,-1.90938932864173,-1.59857933174167,-0.923728811887663,-0.273939616608765,-1.77929432443684,1.65150638810383,-0.742549488718665
"245",-1.43613248954316,0.367303395285487,-1.32615665829003,-0.202680174548876,1.03037475001782,-1.12306030607199,-0.0681897822396369,1.21761769441655,0.591612028638451,0.143180233698554,0.635012276703393,-1.62980177417266,-1.3102412566509,1.31840997683102,-0.419843946930159,0.288481621737139,0.00533720594599004,0.0839280249860416,2.00320222249242,-0.16835304230545
"246",-0.391026960787338,-1.28014564302,-0.968828538931212,-1.28394243411615,-0.452209972326176,-1.06410022758419,-1.36849943911321,0.0323713961509996,-0.363902757228431,-0.146664100333829,0.457542721380018,1.6961824012077,0.312513023157937,0.597801265459927,1.27033443342006,0.421706040532785,2.25031732241403,-0.650072088706489,0.420242220952693,0.510381337470883
"247",0.768294682276156,1.23123795428493,1.17728088573798,0.766768477648654,0.048324304408651,1.29388859908002,0.293556318752951,-1.15794314730167,0.482524881817481,0.176043658466444,-1.41961677498042,-0.75549997615928,0.333018379553747,-0.906171221147755,0.204097598906851,0.9872866981396,-1.91461855966595,0.539832535556995,-1.68783757582772,-0.460467719547672
"248",-1.39524644223429,1.35688457157447,-0.508015818737287,-0.0599295010023001,-0.739513503429709,0.0600470290248706,-0.74909144129462,-2.22887387489498,-0.798176404138211,-0.707740904470142,0.379746434987414,-0.164834988075751,0.560357761395606,-0.398092244190213,1.05787505022666,0.973065156033664,0.204456731318338,0.444391688454547,2.09949778894705,0.613192910504868
"249",1.41555007923555,-0.559450148424355,-2.7928506112417,1.01468795037384,0.336418913832338,-0.00641253060236954,-0.973614095556478,0.818786965537806,-0.920226469568983,-1.2051077152928,0.852584744777081,0.456748385705727,0.823873610594675,-0.967073206209469,0.806827350540195,-0.237070150608688,0.277471163113364,-0.116547851609547,0.487446209522634,0.487957405881185
"250",-0.593410165141488,-0.244176819671064,-0.511242668150811,-1.23296259774682,0.745212517937308,-1.05684574075663,-1.08678433885817,-1.25476462227385,-0.141678640246583,0.135507646585287,-0.163197260094833,0.70749084824845,-0.26995701431113,1.63493400027686,2.07358773920596,0.714818088215194,1.38219567765171,-1.20716423427829,-0.456509252140759,0.824946835549663
"251",1.33864818484125,0.784696562359897,1.06281097150788,-0.675112182520479,1.52002466874879,0.265224035527745,-0.696896654318599,-0.200341800524619,1.86257026735056,-1.12126095039142,-0.0947948708549063,-1.42905380180458,0.40420426744887,-0.322892451140323,-0.929765822098016,-0.651868405584518,-0.324494233153741,0.694168207720389,-1.76141981293573,0.275553819821547
"252",0.397207356370301,1.94866412939823,-0.810060322687223,0.680667174053694,0.394127516216943,-0.484756195231631,0.103131170627615,1.42341266796442,0.485370979880208,0.956141000291443,-1.72360916069396,0.836471272682676,-1.82392510070875,0.0299698401767919,-1.05491869002146,-0.0614323396672346,0.519479081255272,-0.420393691326097,-0.0600163965112854,-1.33553029206995
"253",1.15663278764901,-0.339237343686704,0.344534132492422,0.0465559473785173,-1.07071001696369,0.40331001222545,-0.816101505629886,2.15350346117028,1.08710655496478,1.20369273778173,-0.222875861793468,-0.763567946576199,-0.304271879272454,0.244736336155112,-0.102765826685897,0.67471109550254,0.344337551230186,-2.01140247502439,-0.417927399964019,-1.61026036095333
